,0
0,0.7537686
1,0.5477491
2,0.38969013
3,0.27731514
4,0.19820602
5,0.14282921
6,0.10376293
7,0.0760287
8,0.05652305
9,0.042650443
10,0.03266501
11,0.025419554
12,0.020104261
13,0.01616187
14,0.013203647
15,0.010944832
16,0.00921202
17,0.007862478
18,0.006797085
19,0.0059444276
20,0.0052495426
21,0.0046807188
22,0.004207201
23,0.003808251
24,0.0034683205
25,0.003174493
26,0.0029205724
27,0.0026978392
28,0.0025010116
29,0.0023259157
30,0.0021681383
31,0.0020273614
32,0.0019000956
33,0.0017845951
34,0.001679398
35,0.0015832726
36,0.0014959605
37,0.0014156579
38,0.0013416534
39,0.0012733213
40,0.001211275
41,0.0011541237
42,0.0011008428
43,0.0010511492
44,0.0010047724
45,0.00096282223
46,0.0009237981
47,0.0008870522
48,0.00085247355
49,0.0008199425
50,0.0007904241
51,0.0007627814
52,0.0007365669
53,0.00071173947
54,0.00068824453
55,0.00066715776
56,0.00064727484
57,0.00062827935
58,0.00061016955
59,0.00059292914
60,0.00057806674
61,0.00056387234
62,0.0005501407
63,0.0005369108
64,0.00052420277
65,0.00051380025
66,0.0005037477
67,0.0004938984
68,0.0004843032
69,0.0004749965
70,0.00046721232
71,0.00045971223
72,0.00045235004
73,0.0004451575
74,0.0004381585
75,0.0004320039
76,0.00042608974
77,0.00042028268
78,0.000414611
79,0.00040909555
80,0.00040456888
81,0.0004001703
82,0.00039579792
83,0.00039149154
84,0.00038727955
85,0.0003850885
86,0.00038282992
87,0.00038042697
88,0.00037793047
89,0.00037538251
90,0.0003744852
91,0.0003734552
92,0.00037221718
93,0.00037082355
94,0.000369319
95,0.00036929836
96,0.00036911687
97,0.00036869457
98,0.00036808386
99,0.0003673298
100,0.00036812123
101,0.00036876675
102,0.0003691558
103,0.0003693274
104,0.0003693197
105,0.00036931597
106,0.00036931946
107,0.0003691966
108,0.0003689756
109,0.00036868057
110,0.0003692508
111,0.00036976897
112,0.0003701053
113,0.00037029784
114,0.00037037805
115,0.00037290808
116,0.000375163
117,0.0003770195
118,0.0003785368
119,0.00037976867
120,0.00038210477
121,0.00038418974
122,0.00038589246
123,0.00038728045
124,0.00038840962
125,0.000391413
126,0.00039408644
127,0.00039629693
128,0.00039812434
129,0.00039963494
130,0.00040321363
131,0.0004064222
132,0.0004091106
133,0.00041136242
134,0.0004132484
135,0.00041596484
136,0.00041845723
137,0.00042054316
138,0.00042229355
139,0.0004237655
140,0.0004272447
141,0.00043038835
142,0.00043302076
143,0.00043523056
144,0.00043708956
145,0.00044153398
146,0.00044548255
147,0.0004487759
148,0.00045152937
149,0.00045383573
150,0.00045845934
151,0.00046254112
152,0.00046592345
153,0.00046873442
154,0.00047107568
155,0.0004743645
156,0.00047730902
157,0.00047972077
158,0.00048170844
159,0.00048335394
160,0.00048742164
161,0.0004910196
162,0.0004939759
163,0.00049641606
164,0.00049843657
165,0.0005020183
166,0.00050518924
167,0.00050776656
168,0.0005098699
169,0.00051159016
170,0.0005150578
171,0.0005181267
172,0.0005206069
173,0.0005226159
174,0.00052424293
175,0.0005266952
176,0.00052890653
177,0.0005306578
178,0.00053204474
179,0.0005331381
180,0.000531228
181,0.00052975846
182,0.0005284043
183,0.0005271716
184,0.00052605337
185,0.0005216449
186,0.0005180644
187,0.00051493087
188,0.0005121935
189,0.0005097985
190,0.00050844817
191,0.0005073627
192,0.0005062695
193,0.0005051943
194,0.00050414755
195,0.0005030639
196,0.0005021756
197,0.0005012171
198,0.0005002224
199,0.00049920974
200,0.00049444084
201,0.00049046014
202,0.00048689576
203,0.00048370144
204,0.00048082802
205,0.0004754262
206,0.00047089686
207,0.0004668498
208,0.0004632281
209,0.00045997425
210,0.00045622373
211,0.0004530542
212,0.00045011856
213,0.0004474041
214,0.00044489023
215,0.00043907153
216,0.00043421282
217,0.00042989067
218,0.00042604166
219,0.0004226029
220,0.00041564522
221,0.00040988368
222,0.00040484118
223,0.00040042214
224,0.00039653786
225,0.0003892392
226,0.00038325836
227,0.00037808865
228,0.00037361658
229,0.00036973905
230,0.00036586504
231,0.00036272
232,0.0003599076
233,0.0003574062
234,0.00035518585
235,0.0003499492
236,0.00034577007
237,0.00034218052
238,0.00033910523
239,0.00033647133
240,0.00032968217
241,0.00032431106
242,0.00031981384
243,0.0003160504
244,0.00031289874
245,0.00030498017
246,0.00029872678
247,0.00029355058
248,0.0002892638
249,0.00028570858
250,0.00027904377
251,0.0002738275
252,0.00026952862
253,0.00026598602
254,0.00026306423
255,0.00025650556
256,0.00025136393
257,0.0002471273
258,0.00024363383
259,0.00024074856
260,0.00023515057
261,0.00023084141
262,0.0002273372
263,0.00022448257
264,0.00022215182
265,0.00021622483
266,0.00021172268
267,0.0002081348
268,0.00020526367
269,0.00020295633
270,0.00019813814
271,0.00019452529
272,0.00019167998
273,0.00018942758
274,0.00018763497
275,0.00018359377
276,0.00018050091
277,0.00017802457
278,0.00017603357
279,0.00017442556
280,0.00017031601
281,0.00016715344
282,0.00016462647
283,0.00016259447
284,0.00016094962
285,0.00015750587
286,0.0001549037
287,0.00015286653
288,0.00015125534
289,0.00014996764
290,0.00014831121
291,0.00014712937
292,0.00014625107
293,0.00014558702
294,0.00014507484
295,0.00014498275
296,0.00014499514
297,0.00014505922
298,0.00014514326
299,0.00014522826
300,0.00014577193
301,0.0001463098
302,0.00014682655
303,0.00014729667
304,0.00014770866
305,0.00014890698
306,0.0001499857
307,0.00015097026
308,0.00015184194
309,0.00015259674
310,0.00015397058
311,0.00015507115
312,0.00015600957
313,0.00015679916
314,0.00015745584
315,0.00015929312
316,0.00016074056
317,0.00016195107
318,0.00016295386
319,0.00016377734
320,0.00016570116
321,0.0001671912
322,0.00016842375
323,0.00016943346
324,0.0001702531
325,0.00017043012
326,0.00017043822
327,0.00017042678
328,0.0001703946
329,0.00017034332
330,0.00016952725
331,0.00016871572
332,0.00016802618
333,0.00016743217
334,0.00016691472
335,0.0001666661
336,0.00016632116
337,0.00016601164
338,0.00016572718
339,0.00016546162
340,0.00016480072
341,0.00016412082
342,0.00016353837
343,0.00016303087
344,0.00016258254
345,0.0001608525
346,0.00015931213
347,0.00015803355
348,0.00015696089
349,0.00015605251
350,0.00015414994
351,0.00015251826
352,0.00015119316
353,0.00015010331
354,0.00014919683
355,0.00014749214
356,0.00014603285
357,0.00014484789
358,0.00014387454
359,0.00014306676
360,0.00014170278
361,0.00014051878
362,0.00013954977
363,0.00013874819
364,0.00013807886
365,0.00013715842
366,0.00013635242
367,0.00013569814
368,0.00013515913
369,0.00013470947
370,0.00013377935
371,0.00013299826
372,0.00013238146
373,0.00013188637
374,0.00013148338
375,0.00013063935
376,0.00012999421
377,0.00012952686
378,0.00012918266
379,0.00012892533
380,0.00012884263
381,0.0001288466
382,0.00012891834
383,0.00012902338
384,0.00012914158
385,0.00012937594
386,0.00012960848
387,0.00012983545
388,0.00013004763
389,0.00013024156
390,0.00013052968
391,0.00013081676
392,0.00013108914
393,0.000131341
394,0.00013157127
395,0.00013285455
396,0.00013403139
397,0.00013507885
398,0.00013600067
399,0.00013680736
400,0.0001385155
401,0.00014005543
402,0.00014140115
403,0.00014257156
404,0.00014358839
405,0.00014519853
406,0.00014665748
407,0.00014792974
408,0.00014903974
409,0.00015001156
410,0.00015146688
411,0.00015282661
412,0.00015403141
413,0.00015509977
414,0.00015605123
415,0.00015759583
416,0.00015904797
417,0.00016033757
418,0.0001614869
419,0.00016251771
420,0.00016480737
421,0.00016694184
422,0.00016883784
423,0.00017052364
424,0.00017202826
425,0.00017682304
426,0.0001811509
427,0.00018493703
428,0.0001882447
429,0.00019113744
430,0.0001978401
431,0.0002038151
432,0.00020899634
433,0.0002134865
434,0.0002173828
435,0.00022270321
436,0.00022749296
437,0.00023164383
438,0.0002352505
439,0.00023839691
440,0.00024385953
441,0.0002488139
442,0.0002531178
443,0.00025686627
444,0.0002601435
445,0.00026712357
446,0.00027336887
447,0.0002787468
448,0.00028339028
449,0.00028741386
