,0
0,0.18700214
1,0.18700184
2,0.18700148
3,0.18688956
4,0.18688926
5,0.18688893
6,0.18647936
7,0.18647902
8,0.18647872
9,0.18627188
10,0.18627158
11,0.18627125
12,0.1858429
13,0.18584262
14,0.1858423
15,0.185628
16,0.18562773
17,0.18562739
18,0.18540975
19,0.18540946
20,0.18540916
21,0.18530057
22,0.18530032
23,0.18529998
24,0.185411
25,0.18541066
26,0.18541035
27,0.18549363
28,0.18549334
29,0.185493
30,0.1855785
31,0.18557818
32,0.18557785
33,0.18576783
34,0.18576753
35,0.18576719
36,0.18589471
37,0.18589443
38,0.18589412
39,0.1858608
40,0.18586048
41,0.18586019
42,0.18593246
43,0.18593214
44,0.18593185
45,0.1856795
46,0.1856792
47,0.18567888
48,0.185868
49,0.18586771
50,0.1858674
51,0.18563917
52,0.18563887
53,0.18563856
54,0.18528862
55,0.18528837
56,0.18528803
57,0.18545629
58,0.18545601
59,0.18545568
60,0.18566959
61,0.18566929
62,0.18566899
63,0.18567468
64,0.18567437
65,0.18567406
66,0.18545412
67,0.18545382
68,0.18545346
69,0.18576066
70,0.18576036
71,0.18576004
72,0.18545654
73,0.18545626
74,0.18545592
75,0.18560885
76,0.18560855
77,0.18560821
78,0.1854011
79,0.1854008
80,0.18540046
81,0.1853718
82,0.18537146
83,0.18537115
84,0.1850599
85,0.18505959
86,0.18505928
87,0.18509308
88,0.18509273
89,0.18509242
90,0.18486772
91,0.1848674
92,0.18486707
93,0.1848166
94,0.18481627
95,0.18481596
96,0.18433166
97,0.18433134
98,0.184331
99,0.18431914
100,0.1843188
101,0.18431844
102,0.18414506
103,0.18414474
104,0.18414438
105,0.18374753
106,0.1837472
107,0.18374689
108,0.18379909
109,0.18379879
110,0.18379843
111,0.18339679
112,0.18339649
113,0.18339615
114,0.1829596
115,0.18295932
116,0.182959
117,0.18312526
118,0.18312496
119,0.18312463
120,0.18272145
121,0.18272114
122,0.18272083
123,0.18229827
124,0.18229797
125,0.18229765
126,0.18257533
127,0.18257499
128,0.18257469
129,0.18248098
130,0.18248071
131,0.18248035
132,0.18256828
133,0.18256795
134,0.18256764
135,0.18252307
136,0.18252277
137,0.18252242
138,0.18255343
139,0.18255313
140,0.1825528
141,0.18227293
142,0.18227266
143,0.18227234
144,0.18251228
145,0.18251199
146,0.18251164
147,0.18249707
148,0.18249677
149,0.18249646
150,0.18249036
151,0.18249008
152,0.18248974
153,0.1827239
154,0.18272361
155,0.18272328
156,0.18284763
157,0.18284737
158,0.18284704
159,0.18300979
160,0.1830095
161,0.18300919
162,0.18321304
163,0.18321273
164,0.18321244
165,0.18333486
166,0.1833346
167,0.18333429
168,0.18345773
169,0.18345743
170,0.18345717
171,0.18367562
172,0.18367535
173,0.18367505
174,0.18402782
175,0.18402757
176,0.18402725
177,0.18411987
178,0.18411961
179,0.18411931
180,0.18428254
181,0.18428229
182,0.184282
183,0.1845126
